date,1Y,2Y,3Y,5Y,10Y,20Y,30Y
2021-01-25,-0.12868527297275234,-0.11802216840848263,-0.10030054976097108,-0.02416629802308024,0.3108355113822529,0.8181817939366425,0.8706250617016309
2021-01-26,-0.12991655370676208,-0.1174207846185462,-0.09763190986034022,-0.017743563939984202,0.3195244770403338,0.8275085534668196,0.8794050425584454
2021-01-27,-0.13168834890085762,-0.11733659243149365,-0.097549964551684,-0.01773033618122513,0.3155377633147518,0.8158511426954014,0.865045742160621
2021-01-28,-0.12153530310916767,-0.10725684157759863,-0.08930310387087176,-0.009275190846742476,0.32759157442793774,0.8274871644505517,0.8764878041247441
2021-01-29,-0.11305752084293137,-0.09563940031406254,-0.07569908980056585,0.01250174345337135,0.37204091896345337,0.8790508353667514,0.9302486820788763
2021-02-01,-0.11162641824333452,-0.09610075350724737,-0.07763018721963075,0.008595413856597837,0.36936118784739547,0.8768507372131387,0.9290348725346884
2021-02-02,-0.09832539749155314,-0.077242893910239,-0.05685282483621016,0.03192808436208663,0.3986011287949213,0.9108131857472298,0.9653318294330556
2021-02-03,-0.09167142762325395,-0.06852518153793255,-0.04462950385894962,0.04809330683898176,0.4173368247643662,0.9287411243925501,0.9810759134181727
2021-02-04,-0.041650988780933096,-0.018522462631780187,0.006927089246067326,0.10642109679882279,0.4870659483052435,1.0034009215708022,1.0559219777434476
2021-02-05,-0.034100124122217725,-0.002712059492638543,0.03145015641929376,0.1439104830724702,0.5417236803614885,1.065424868248287,1.1204085913861193
2021-02-08,-0.0408895551880109,-0.009705187255182298,0.026475776075574487,0.1389464875530086,0.5345431034316599,1.054015203935989,1.1061612566920536
2021-02-09,-0.04524928949899791,-0.019387138204029007,0.013051893462253336,0.12188302964698472,0.5139051668919822,1.02712134195164,1.076264509574053
2021-02-10,-0.0451761441182306,-0.016983912794925497,0.01820011021567784,0.13283023641005098,0.535285506918324,1.0543950198652077,1.1072573350575585
2021-02-11,-0.04977120096861438,-0.02769294191965128,0.004629354985674394,0.11714244134895731,0.519729172890295,1.0401533077634793,1.094384674716903
2021-02-12,-0.04789722216936857,-0.02261124977202861,0.01597094922071507,0.1437879975702397,0.5737566804773683,1.0981744977171946,1.152203938939202
2021-02-15,-0.04780867662964129,-0.015254066997990137,0.030227320030863886,0.17059632633489313,0.6273785188021399,1.1652174837197595,1.219304627173519
2021-02-16,-0.04870175547637871,-0.009516042921844995,0.04399898107080925,0.1993596327373657,0.6786047429070136,1.2145923899898157,1.2667852206564574
2021-02-17,-0.06175773994599396,-0.029933366064395218,0.021414839292427976,0.17165505416233534,0.6334641863740854,1.1490837033422279,1.1994830356422381
2021-02-18,-0.053471673454887333,-0.011546355300359735,0.04826513052561854,0.2105950132642227,0.684960287210336,1.193346299515,1.2419792578399331
2021-02-19,-0.0371404867522174,0.01750390346690816,0.08882843332239902,0.269260677205529,0.7566440845862504,1.257097227540918,1.3017702403107805
2021-02-22,-0.04385981389019663,0.00968450822505566,0.08143820946955053,0.26286499233104255,0.7513448595071612,1.252028364021669,1.2948238446160836
2021-02-23,-0.05031641519306139,-0.001267799649529195,0.07293218934426554,0.2688952032308066,0.7918962575201357,1.3186208049313357,1.3604726679494208
2021-02-24,-0.048273641283700035,0.0019124764855018542,0.07905037571236377,0.2872070513387114,0.8380871450035443,1.3994635429860243,1.4470967704197804
2021-02-25,-0.012550009652095904,0.06301106586404041,0.14557846332183103,0.34592016263180414,0.8597984639320971,1.385444753723978,1.4286196735474728
2021-02-26,0.002912986947301282,0.0942820820770653,0.18449007259806927,0.389559479503728,0.8925859912789906,1.3834498207999257,1.4180892919571018
2021-03-01,-0.0016577920240157906,0.06750159287972886,0.14635779622781994,0.34121487523997407,0.8371835921099298,1.3331752576231346,1.371869481313038
2021-03-02,-0.0352796640439785,0.02585393485148561,0.10418021430778236,0.29627008330861637,0.7773672441907322,1.253734246619428,1.2881568650831707
2021-03-03,-0.02561652804805478,0.046814048864096784,0.1351402751340574,0.3425843178642948,0.8464596538407863,1.329616307227028,1.3632705745106353
2021-03-04,-0.02344703322540148,0.04440770811582925,0.12703135672557717,0.322693590493066,0.8063797790971133,1.2862025966268482,1.3107604725799693
2021-03-05,-0.008147819670401362,0.07169402324221176,0.15984029728885077,0.361635890036955,0.8444339809920395,1.3058704009769495,1.3223802811234708
2021-03-08,-0.019130966268394247,0.05570676349765174,0.14216778249543469,0.3432027883099199,0.827230160471553,1.288652465851513,1.3050423251096206
2021-03-09,-0.021941357477754237,0.04696789108728696,0.1283369117764059,0.32507805040652565,0.8016153871533357,1.2483858521947362,1.2651847193151893
2021-03-10,-0.03094637014086807,0.034109285013688845,0.11532179153999221,0.3142904687553985,0.7955037925618174,1.2381832619548923,1.2558324634232523
2021-03-11,-0.023044453709079912,0.04694970559433611,0.12776646026312402,0.3275807622400738,0.8244789825649438,1.2812377791754037,1.2978949235196433
2021-03-12,-0.019802408040236603,0.06253128555623867,0.15533828559822443,0.3758456550998669,0.9087421453306368,1.3712387555157477,1.3852652215844334
2021-03-15,-0.024380191528764496,0.054827924689189816,0.14556314844150828,0.3590746297639892,0.8759149767407871,1.339247652516363,1.3547789714195384
2021-03-16,-0.02527398558392046,0.056225083756907934,0.14732784253442624,0.35955276965380867,0.8698180657454516,1.3329998529455946,1.3497798551418057
2021-03-17,-0.017197802731503536,0.07311330604418749,0.17072430391231616,0.39409022858514525,0.9177615604028426,1.3771862768048553,1.3911431234689249
2021-03-18,-0.02960377529533706,0.06423664520141532,0.16962379465490726,0.4085582835825951,0.9620692058656525,1.4262323137414985,1.4296432024939894
2021-03-19,-0.031296781044931575,0.052508378022960656,0.15128772932398155,0.38270363567705473,0.9272161994226884,1.3927695075142101,1.3913111144395702
2021-03-22,-0.025522381192040824,0.044905950135109125,0.13709937911990788,0.36434580474082173,0.9056818832132155,1.3691675750195198,1.370466034967609
2021-03-23,-0.031749873848591084,0.022797004926434706,0.10585046079274248,0.32336502882569285,0.8527927927969756,1.3139582177611913,1.3213209224318745
2021-03-24,-0.03026870797599702,0.02772099307541549,0.11034387162570734,0.3226889815529607,0.8364431045438305,1.2940128232016108,1.3025829928755965
2021-03-25,-0.03619178050864196,0.0158493431337648,0.09817597401505666,0.31120585897233083,0.8173867801079471,1.2636239871494621,1.2691418130678878
2021-03-26,-0.026921792331567884,0.026732646134960004,0.10956236267748831,0.3235742353526453,0.8384499715941338,1.2932001391358838,1.3010551495873621
2021-03-29,-0.01984142505924068,0.03644890980663006,0.12156080540055936,0.3430257245166144,0.875111546021268,1.3328441923282859,1.3450331671925784
2021-03-30,-0.004653228431601759,0.05725634683323818,0.1475152566910781,0.37897019543800037,0.9256796792624875,1.3876132663861322,1.4018108291310523
2021-03-31,0.00587297307742643,0.07251766887454995,0.16361237384309146,0.3901134998261341,0.9281940618331405,1.4055804067021758,1.415304274599553
2021-04-01,-0.004598364715214299,0.054552481433436203,0.1443812108776993,0.366844252754899,0.8858587657649626,1.3597871279554201,1.3724733452887772
2021-04-06,-0.0028261818196193625,0.05701327197792266,0.1482397312568878,0.37072206730524804,0.8821056077269004,1.3462841816742028,1.3601615075096254
2021-04-07,0.00025948011318461335,0.05601593472178475,0.14621677861742324,0.3684446582407932,0.8742347979681415,1.3385166760602256,1.3524429309977084
2021-04-08,-0.007271146626991068,0.03999613212235908,0.12877641644507656,0.34890385309995525,0.8476541666915904,1.3070363688227853,1.320309005728894
2021-04-09,-0.005684319089100248,0.042565637477970764,0.13497515086749015,0.3626544209781025,0.87172887069627,1.3250928532001347,1.3363042043918283
2021-04-12,-0.0033454092655512218,0.043144484555310156,0.13607709332761636,0.36752040890628807,0.8835862272870395,1.3264717518899358,1.3354516334551725
2021-04-13,-0.006698859958866848,0.040836167401378236,0.134375829305148,0.364326646991189,0.8757466036766189,1.322346020039616,1.3355792289102895
2021-04-14,0.0019338533752695534,0.05239830255234673,0.14638312788539973,0.37758401808669434,0.8974094615160348,1.352923641906594,1.370318153635669
2021-04-15,-0.014350778647458179,0.022682954688668697,0.10664178464977468,0.32115008655608623,0.817327338308645,1.2631353668430745,1.2821707324575198
2021-04-16,-0.005823221911054002,0.03537891744070581,0.12272184804537811,0.344686574320688,0.8557597427291922,1.3069300313598686,1.3292554910211531
2021-04-19,-0.0062713000419173034,0.03288801537821031,0.11874567461508677,0.3383494933170297,0.846076233443012,1.293608790675138,1.3157842661606716
2021-04-20,-0.005137814515171971,0.03240588667074696,0.11490321123866938,0.32696387057477094,0.8242401332963469,1.2731223717279583,1.2951187400116022
2021-04-21,-0.0011459739883355182,0.03583694302642881,0.11783147993347988,0.330381917596714,0.8352614404279823,1.2936852096482547,1.3141142005759912
2021-04-22,-0.003052249323801222,0.032438661223375444,0.11202097749336398,0.32045553295591944,0.8199653316979546,1.2731936421276375,1.2926540339120671
2021-04-23,0.0007541489434082728,0.03547748826391175,0.11514666736006346,0.3273446615422841,0.8385714473991099,1.2885516600869746,1.3066210209065168
2021-04-26,0.005897822552139577,0.045799066154164784,0.12723202664323305,0.3391385449537006,0.8449609291444151,1.2914762407375613,1.3085724352101826
2021-04-27,0.014850544243354125,0.05756430650062962,0.13976655956585196,0.3525774885072164,0.8590781896951686,1.3044911823859084,1.3214561529954278
2021-04-28,0.00983235482999496,0.05644768819761909,0.14480135343464945,0.36852287464481537,0.887062323985704,1.3208276500931715,1.3382863464373256
2021-04-29,0.02118192225739111,0.07322502160659104,0.16706587686201702,0.4007375409166164,0.9347879387518457,1.362071941272895,1.372549894756961
2021-04-30,0.023955151737527387,0.07590688825832269,0.1701694646173788,0.40362754170785,0.9310110795761654,1.3517735577659218,1.3626621438527176
2021-05-04,0.000772671677277295,0.04268549885161902,0.13270928095007914,0.3615323748010241,0.884266604995466,1.3046456918427074,1.310705910426631
2021-05-05,0.00192314490893971,0.04852922691204283,0.14112200978393266,0.374221874038774,0.9079886128905308,1.3383839587841728,1.3476160312280014
2021-05-06,-0.007960011668196569,0.025120732419077793,0.11200401475700021,0.3401698489613441,0.8772703947629568,1.326200788170349,1.3400693835945374
2021-05-07,-0.0035877170963392697,0.016760581351583155,0.09394679915198027,0.3159639108405539,0.8564629304567584,1.3162518711202993,1.3305556081042635
2021-05-10,0.0025628354090016956,0.026263281352498224,0.10608932337434752,0.3340206383716301,0.8802516639344619,1.3400816070493708,1.3531815324142589
2021-05-11,0.017470822433514055,0.05416698071201185,0.1397329926439088,0.374614433559163,0.9340407970498641,1.4070697532283127,1.4200274594469635
2021-05-12,0.040738346754263126,0.09349131308831113,0.18463918484335426,0.42444189075363914,0.9867749667611434,1.4491486242013654,1.4583709716241975
2021-05-13,0.03505975954694089,0.09497574852063777,0.19070077279885392,0.4338560090081849,1.0004446507327258,1.466463914485491,1.4745428713906996
2021-05-14,0.026864591852449302,0.07993847067470936,0.17252459289808245,0.4104054874374177,0.9662369084435669,1.4330189347814124,1.438606944439998
2021-05-17,0.025462551484836518,0.07515095209762623,0.16830366725464438,0.4092802448229521,0.9676770915868165,1.4302830445938703,1.4348969766352269
2021-05-18,0.026271655287358607,0.07638588584757283,0.16800390891642147,0.40502729309196556,0.9623953394869256,1.4380871314962167,1.4419678384258499
2021-05-19,0.012408229338215995,0.061981947296562964,0.15477932835580063,0.3901285619307421,0.9417575113575735,1.4222767837350576,1.4204144721067933
2021-05-20,-0.0009573571212365532,0.05331414053210959,0.1496873707967705,0.3887614744402515,0.9440057560563252,1.424587097160497,1.4239761302473386
2021-05-21,-0.007153770092295822,0.047264126070853146,0.14474047058892273,0.3843107156235709,0.9370536130131848,1.41664175035368,1.416464389613489
2021-05-24,-0.008377419860155529,0.037702170273823034,0.13076838231970833,0.36438969322997894,0.9118061396084615,1.3899264200015249,1.386965700015946
2021-05-25,-0.01370272804624876,0.02712775671584567,0.11757493673769702,0.34833766276702216,0.8892935025974238,1.3521269255921191,1.350212147638243
2021-05-26,-0.0014404084830272757,0.02890654892240136,0.10873334767760517,0.3252198200189301,0.8508847863701428,1.3089595751028282,1.3086161714543922
2021-05-27,0.017882470723833584,0.06068085422063737,0.1469773306678019,0.37418491616431987,0.9098831066739683,1.3484205310287756,1.349869723490255
2021-05-28,0.014654838583782895,0.05825109806476882,0.14204165122355208,0.36263035311156216,0.8888070997107029,1.325490122659627,1.328166703715118
2021-06-01,0.015511332987278454,0.07188540403171574,0.16226783258663333,0.38994567581727185,0.9300376018596361,1.3751372043927907,1.3792953005931408
2021-06-02,0.010806304199646618,0.05708302258866429,0.14279010304747433,0.3664312190084462,0.9019702042939934,1.3526879688427287,1.3600046587602863
2021-06-03,0.02221320805752439,0.07481057761966428,0.16342046798029877,0.3916236450954807,0.9352352461719201,1.3863340092582845,1.3930811455429148
2021-06-04,0.01663710012985877,0.06292685538937771,0.14689299595988756,0.36685153582517394,0.8960130267353963,1.352059371540944,1.3604411542452892
2021-06-07,0.02415297514097076,0.07773435649868059,0.16317326421854808,0.3829268524498064,0.9104182566348387,1.368089709590881,1.3770816633414604
2021-06-08,0.016565991578857023,0.06359418487111167,0.14514291593274642,0.3612754737693685,0.8783575123947458,1.33109881814149,1.3456114703000444
2021-06-09,0.013138989550084317,0.05422723272020183,0.1315267946079922,0.33735008917638976,0.8365642722734409,1.2872894043197098,1.3023918477469876
2021-06-10,0.019713055186457627,0.06851496992005231,0.14892941966999804,0.35592489974910185,0.8574550528395306,1.306617375998194,1.3207470216034694
2021-06-11,0.014936196218287895,0.0512178953299454,0.12374848693304923,0.3207677160493638,0.8136604271447674,1.2662089556690386,1.2818352357055312
2021-06-14,0.020179401804093125,0.0614004170277511,0.13662600690051846,0.3385085334195006,0.8373575912709533,1.2907528475304102,1.3051099362179166
2021-06-15,0.03837429757079402,0.07922013526749973,0.15667916246196167,0.36278181352825717,0.8621076638866834,1.3006599977947926,1.3070536461169513
2021-06-16,0.03630661842153724,0.07951502944932509,0.15655447388218077,0.3578781008804863,0.8480482812186674,1.2866245789815038,1.2914883331391813
2021-06-17,0.06103512074914285,0.12530812596479862,0.21210829784117247,0.41477688538688257,0.8880258393277304,1.3021542628618965,1.2950803310015855
2021-06-18,0.06653085556261504,0.13395856065349182,0.21723809517865747,0.4061277057629583,0.8507281633025384,1.242876159004968,1.226823509644336
2021-06-21,0.06793350280666784,0.13355570219449445,0.21691298520867106,0.40672761582131695,0.8569199910209072,1.2515828467676786,1.2379300639791844
2021-06-22,0.0651161831920264,0.13279933392739215,0.21986738520979912,0.41526359684783215,0.8776265242612521,1.294041080921337,1.287600720897051
2021-06-23,0.04989982091462142,0.11610232787934716,0.20978104724710686,0.4128434362880261,0.8783430470202506,1.3040067594996267,1.3044663770622462
2021-06-24,0.03150379128899512,0.09083724415260555,0.18008491940628638,0.3783420639241633,0.839448680433677,1.2675333714879247,1.2695717328236544
2021-06-25,0.039424234840875316,0.10395985484614252,0.19640553155035903,0.40053822314254184,0.8728333755592086,1.3064516838584448,1.3087935293792057
2021-06-28,0.03252562532940813,0.09451090487909014,0.1835678396741135,0.3772993454055921,0.8296341184375706,1.258853658566213,1.2590511800186388
2021-06-29,0.02457698128747201,0.08424519173376627,0.1738992338347536,0.37109093320461833,0.8316058329663294,1.270149182552214,1.2726637033220967
