date,US_1Y,US_2Y,US_3Y,US_5Y,US_10Y,US_20Y,US_30Y,DE_1Y,DE_2Y,DE_3Y,DE_5Y,DE_10Y,DE_20Y,DE_30Y,UK_1Y,UK_2Y,UK_3Y,UK_5Y,UK_10Y,UK_20Y
2010-01-08,-1.7305570537263879e-06,-9.701242702826541e-06,-9.670525885815303e-06,-9.855624741213245e-06,0.004105523422419809,-1.6762903907507234e-06,1.539236633855868e-06,-9.902997065538508e-08,-4.587617660629072e-07,-6.806887188157906e-07,-8.104196797330266e-07,-5.182170930536944e-07,-6.733518995905249e-07,-1.145445993628043e-06,1.2747634157604188e-08,3.4007590286155765e-08,-8.534097430627808e-08,-3.2495084726977566e-07,-2.2354492695475865e-07,4.3911868261529623e-07
2010-01-11,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2010-01-12,1.1572322541152985e-07,8.005501423152065e-07,1.1203596960181924e-06,2.8925991826616825e-06,2.489445279064999e-06,2.312553653791101e-06,1.8471314198706446e-06,2.342536468367965e-07,-3.1814914450752043e-07,-7.81769660700229e-07,-1.008985949754077e-06,-9.817166388845329e-07,-1.1990627654938662e-06,-1.6116917277243315e-06,-9.483441453625195e-07,-2.164509217828513e-06,-3.1496149378904215e-06,-4.408695062599491e-06,0.011358731553977708,-3.882065709182359e-06
2010-01-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-01-14,2.2555159234789817e-07,6.544756023052666e-07,9.133953029931924e-07,1.180993599579966e-06,8.816453864621591e-07,1.6515532035990712e-06,1.4490604115365302e-06,-6.637583207715216e-07,-6.254048793225407e-07,-5.085333481807834e-07,-3.412058550283213e-07,8.442484375085021e-07,5.098134150117078e-07,-5.7623783177487705e-06,6.252003152960047e-07,2.018121051520098e-06,2.2992794889172294e-06,2.5659375300993572e-06,-0.005599913451814784,4.372205978209501e-07
2010-01-15,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2010-01-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6934610732608556e-07,-5.919563902923374e-07,-4.76835862609098e-07,-7.411055443451198e-08,3.9075936139142107e-07,3.234848397823686e-07,8.445023257291843e-08,0.0015845414219854371,-2.2098394426614333e-07,-2.1037381510914617e-07,-2.07425185871995e-07,-2.0355532177576902e-07,3.8919490630484876e-07
2010-01-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-01-20,-1.055419214352259e-07,-1.4003285249758433e-07,-2.609703535704102e-07,-5.588479656713074e-07,-6.8361853593305e-07,-8.679655758276908e-07,-7.832876937297767e-07,-1.1863429909732552e-07,6.892550135878184e-07,1.1629574272527612e-06,1.3066938285224956e-06,8.210450274999561e-07,-1.9345616518417866e-07,-6.694449050258806e-07,0.0012840418230838364,-4.3579822337844144e-07,-3.82012606042363e-07,1.0520006728077458e-07,6.038076131505039e-07,-1.0094161851003918e-06
2010-01-21,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2010-01-22,-6.052719637997397e-08,-4.158408539404765e-07,-2.777184008114792e-07,-2.0308302227112473e-07,0.0,0.0,0.0,4.04749399209444e-07,1.669202766117382e-06,1.6995305516207497e-06,1.1036432599769881e-06,2.9300677888552743e-07,8.107334694178385e-07,1.6820756515635721e-06,0.0006228062290802849,-5.963395309912023e-07,-5.890049948812014e-07,-2.192693799120225e-07,2.685933069308605e-07,-8.494963430223516e-08
2010-01-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0
2010-01-26,1.0759585521623254e-07,1.1857411849690822e-07,0.0,-1.842216712176671e-07,-1.4267002138023925e-07,1.6418055093154642e-07,1.490771392930707e-07,-1.766485996993075e-07,1.9987975574420047e-07,4.6066838755395254e-07,5.450169851267392e-07,4.146821140753476e-07,3.2371006912566185e-07,3.964786935430455e-07,-0.003921616872009452,1.8162762190356214e-06,2.265847762467159e-06,2.174440329018982e-06,1.5187499502500004e-06,1.2995993218874265e-06
2010-01-27,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0
2010-01-28,-1.241569566358819e-07,-3.9393195947046237e-07,-2.619818535883641e-07,-3.837114266927855e-07,3.0705853501010704e-07,3.5623627415997673e-07,3.2758488863905123e-07,-2.2770148164995337e-07,-2.7519748054666383e-07,-3.029434453406857e-07,-4.434184601744518e-07,-5.481450267687207e-07,-2.5121649680902075e-08,5.893663234824734e-07,0.011589811558003149,-3.73484189126798e-06,-4.423536502621258e-06,-4.601337742474444e-06,-4.125067687524286e-06,-3.0877126578329893e-06
2010-01-29,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2010-02-01,-1.580304490744133e-07,-4.4348117831742394e-07,-4.0852945857493813e-07,-5.669437229788547e-07,-7.379585795359675e-07,-5.833053620403137e-07,-5.264611913893892e-07,0.00014575405343941202,-1.7778710716843255e-07,2.59206826582123e-08,5.541341100794113e-07,1.0708180428124192e-06,4.408892242210545e-07,-6.158877370420735e-07,1.9696145122430233e-07,6.056142686227016e-07,7.266078576118975e-07,6.587163045230309e-07,4.229933684878275e-07,2.105330500267896e-07
2010-02-02,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0
2010-02-03,-9.401332202747301e-08,-2.068193285770717e-07,-3.7880172878334306e-07,-3.946235593935479e-07,-7.722203521926433e-07,-7.062692780403959e-07,-6.469722745615634e-07,0.0009058027554401925,-1.9610093767054553e-07,-2.1635909904040257e-07,-1.3749469099397735e-07,-1.3081371206367198e-07,-6.833380673720796e-07,-1.4755065792280794e-06,1.8132698149928032e-08,2.4421171687033045e-07,3.997322445618662e-07,4.4069078254313806e-07,-3.136270075917423e-08,-2.1175804943924572e-07
2010-02-04,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0
2010-02-05,4.8530028403500735e-08,3.1867175642235635e-07,7.880296857049412e-07,8.26790623556606e-07,3.9920289835312015e-07,3.2425705660167565e-07,1.9618769928814245e-07,-0.004770703500996726,6.374039129679269e-07,7.536376037663508e-07,7.281899393183892e-07,5.985577031316674e-07,7.836565549844493e-07,1.35178070776695e-06,2.271828995741011e-07,5.767405115557537e-07,6.203832823364943e-07,5.553044304628377e-07,3.462696069632367e-07,1.645752894639449e-08
2010-02-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-02-09,-2.8301781219103855e-07,-1.3667447806314713e-06,-1.7410329587761753e-06,-2.220925736337138e-06,-1.6721945957283012e-06,-2.2265104837445888e-06,-2.1282609911144177e-06,1.3503779516480357e-07,1.5924126162435705e-07,1.0050069070155554e-07,1.3698055218299005e-07,7.354469696814705e-07,2.0549628593525074e-06,2.72618520920132e-06,8.683015809507132e-08,3.427772764900463e-07,4.0002414504725857e-07,-0.0011438140865762123,8.725668765561463e-07,1.824073254082982e-06
2010-02-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2010-02-11,-0.0,-0.0,6.1140959962677e-07,-0.0,-6.432305926453681e-07,-1.735369145754516e-06,-2.1213166138141244e-06,-3.869852026653847e-07,-8.107384747970706e-07,-7.891986616931271e-07,-6.593020031237602e-07,-4.403086181296555e-07,-2.7555021400559167e-07,0.0016159174770479002,-7.703123198289199e-07,-1.719161807872466e-06,-1.9029178659685669e-06,-2.4594779585357397e-06,-3.930896812346089e-06,-2.7524941868257997e-06
2010-02-12,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0
2010-02-15,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3.9770194184037714e-07,4.7795428893660936e-08,-3.2117942538588036e-07,-5.023431044228211e-07,-3.5777568089582296e-07,-4.1795320667027844e-07,0.006021918219212166,-2.5421409611735285e-07,-5.604122463563545e-07,-5.895752175143109e-07,-6.088156215199187e-07,-8.402275019401095e-07,-5.096029661773396e-07
2010-02-16,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2010-02-17,-2.4918713859553136e-07,-2.6442456494426983e-06,-3.6721251399593895e-06,-5.446811182100966e-06,-5.136561572662255e-06,-4.0833907560270446e-06,-3.810645515581846e-06,4.471196424556346e-07,1.1090149072949532e-06,8.924251657798005e-07,3.7120572598101514e-07,2.850074010805648e-08,2.9714352032332273e-07,-0.0066674538111102,-6.9534898456448015e-09,7.642114991792658e-08,1.2305451997902793e-07,1.9751294457871518e-07,1.3726800115401689e-07,-3.4679724182786396e-07
2010-02-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0
2010-02-19,-4.862351147553429e-07,-2.6023164313459495e-06,-2.40270626072733e-06,-1.3423211206613095e-06,6.324065717315967e-07,1.721205141015399e-06,1.6106608415630351e-06,-4.95305750223175e-07,-8.789405859721309e-07,-8.864232754591668e-07,-9.362300534200923e-07,-9.16495605491985e-07,-3.8122938300766455e-07,-0.0029306982339288765,-1.508203922656207e-07,-4.906930872777376e-07,-7.683651220242983e-07,-1.3475950574060866e-06,-2.4244728267891363e-06,-1.82573567987274e-06
2010-02-22,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2010-02-23,2.5375787227133263e-07,2.129331786928793e-06,3.6574514454339715e-06,6.796980057182085e-06,6.96744763573806e-06,6.318934163496939e-06,5.401265162149159e-06,6.6511625178029e-07,2.321639854155228e-06,2.840109779504977e-06,2.721838557407113e-06,2.1384355191950276e-06,1.9061026626190337e-06,-0.016291115201409512,3.3975338814828256e-07,9.31904881796652e-07,1.1028160084760773e-06,1.2758681998651242e-06,1.5786694925047875e-06,1.4066622742147346e-07
2010-02-24,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2010-02-25,4.841141076064078e-07,2.526678316711176e-06,2.2772741608791013e-06,4.538169278774996e-06,3.773601486144535e-06,2.9186021203825874e-06,2.757216551945996e-06,3.591426838310512e-07,1.3366727885913821e-06,1.477824042132014e-06,1.053504511074139e-06,4.721637018895703e-07,1.9152480756530662e-07,0.0002225595598140862,1.3905952652639893e-07,4.826211153340409e-07,5.848839548037718e-07,4.4139165358806276e-07,-4.095591488480297e-07,3.071103761680476e-07
2010-02-26,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2010-03-01,-0.0,4.819282505075978e-07,1.0705668152280939e-06,1.2298995013441356e-06,-0.0,-5.481923239447962e-07,-5.231513869869152e-07,-4.6847723138085877e-07,-5.003725496759859e-07,-1.6826492200350189e-07,2.7463362165279127e-09,-1.8387129490231098e-07,-3.672182358833121e-07,0.0038914329007141693,-3.187069117225976e-07,-7.368264397117661e-07,-8.601329839326571e-07,-9.431447688509184e-07,-8.373685156223296e-07,-6.937824850834165e-07
2010-03-02,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2010-03-03,-2.2263829420515185e-07,-9.94907139418272e-07,-5.467715831862701e-07,-0.0,-6.471583877058004e-07,-6.05545576446818e-07,-5.86944111310682e-07,-4.1391558251355433e-07,-1.338679891169981e-06,-1.5019576643750214e-06,-1.19864271956142e-06,-8.255376421624302e-07,-1.0877090509271946e-06,0.010246781366142368,-4.3934160437321427e-07,-9.271628672917396e-07,-9.609804269219434e-07,-6.768401810641302e-07,-8.522486634771562e-08,-1.1645056194477291e-07
2010-03-04,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2010-03-05,-4.774068947017028e-07,-1.6165236475796389e-06,-1.4089963576628994e-06,-2.4271438835129535e-06,-2.626138556664845e-06,-3.4382814874932663e-06,-3.1461717604505602e-06,1.4454994764613666e-07,4.662809988718959e-07,5.644638111494965e-07,7.98851725301773e-07,8.779094664723158e-07,3.73745014519777e-07,1.1646963742204909e-07,2.7669939442374894e-06,8.39287743759792e-06,-0.01831314853956571,1.0087184638463237e-05,8.24050699528645e-06,5.462466312389907e-06
2010-03-08,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0
2010-03-09,2.703130278433915e-07,2.722067073541685e-07,-0.0,5.62121618361202e-07,2.4588695435930434e-07,-3.018529525001813e-07,-0.0,-8.454361292550892e-08,-3.1327190170997445e-07,-4.917877141290259e-07,-9.837648330213976e-07,-1.4225899989547875e-06,-3.246101478676103e-07,1.0094523098620095e-07,-2.8257593485747348e-06,-1.0057722767838904e-05,0.0199703061136019,-1.0090703903140359e-05,-6.511295423466096e-06,-3.965349102357847e-06
2010-03-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
2010-03-11,-1.157089729303972e-07,-1.1812137724236778e-06,-1.031549359687171e-06,-1.016029834423635e-06,-0.0,6.634654864045842e-07,1.0832044819654326e-06,3.6807198519428796e-07,3.0614054273462847e-07,2.9687928985116965e-07,3.5444241608786407e-07,2.966520196432442e-07,1.4024086051424838e-07,4.6479655351664544e-08,1.0534858308705347e-06,3.1757625956828323e-06,-0.007033382781732047,5.940887626030594e-06,9.170431500158511e-06,7.066559704802239e-06
2010-03-12,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2010-03-15,-3.441953559901264e-07,0.0021869822253784204,-8.625959729122726e-07,0.0,0.0,9.217989298417975e-07,8.865552366298442e-07,-1.7736017977381993e-07,-4.417502062212473e-07,-5.75825690932426e-07,-6.75796979572973e-07,-5.971708448959566e-07,-6.335794557979421e-07,-8.158250467240071e-07,-6.253742808083415e-09,1.7572635196665785e-07,3.4867481427122594e-07,5.379566886236492e-07,4.959210996644286e-07,2.1092820165494844e-07
2010-03-16,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2010-03-17,0.0,-0.0045710471248964326,0.0,1.0992355492513277e-06,-9.770087399838658e-07,-1.9624140056096904e-06,-2.8555069800643257e-06,-4.5666732957057243e-07,-1.3057968113471927e-06,-1.470643635648527e-06,-9.96958993557397e-07,-3.740715692893436e-07,-4.391448026063056e-07,-8.104261937368581e-07,-9.970336855720147e-08,-2.660845202662795e-07,-2.51484516975722e-07,-3.837764761462261e-08,2.566642225424698e-07,4.075613364037872e-07
2010-03-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
2010-03-19,4.1885853017347097e-07,-0.010208611134993597,4.165728056188422e-06,4.866052020254756e-06,2.1535504059332863e-06,-2.175076470017606e-06,-1.0490762206887339e-06,4.901991145343882e-08,2.2547865684452136e-07,3.114728732383181e-07,2.2632617102042755e-07,5.280853694309757e-08,9.492572363388697e-08,3.8039083313921027e-07,-1.8831966008956604e-09,-7.718222227502165e-08,-1.11847312305763e-07,6.192267813131409e-09,3.095891798398322e-07,2.7625498943202936e-07
2010-03-22,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2010-03-23,-4.075666599727404e-07,-0.002504254807955474,1.027389635428899e-06,1.197522905328103e-06,2.10222150031141e-06,2.079727583937529e-06,3.0100062758765554e-06,-2.1325174569876762e-07,-4.512846308207833e-07,-4.871105674694316e-07,-3.8072680567276264e-07,-2.730465519591971e-07,-5.533991084621417e-07,-1.1479016543268593e-06,1.384306153301613e-07,5.365640941683395e-07,6.317334405983242e-07,4.1735408355406246e-07,-4.6583661642326045e-08,-4.917547604284817e-08
2010-03-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-03-25,0.0,-0.005005222583049821,1.9644997555792774e-06,3.430275650194624e-06,6.951288610739685e-06,6.861261531071464e-06,4.721634039267869e-06,-8.022673810753661e-08,-1.7553619493952452e-08,1.2117169679039758e-07,2.810072407854129e-07,3.0596173137626384e-07,3.2562973762438836e-07,2.531471910945453e-07,8.826463326290755e-08,1.470514433290799e-07,2.3705998816939165e-09,-4.1415945156756064e-07,-5.336157570635386e-07,-7.845986384137613e-08
2010-03-26,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0
2010-03-29,-3.6018776165644077e-07,-0.0,9.430920298881096e-07,1.1354884382700292e-06,1.981853170665544e-06,9.677086031235944e-07,9.387675588430647e-07,-9.412669169988798e-08,-3.4149008713623796e-07,-4.991249007046968e-07,-5.371557761320334e-07,-4.324288812657972e-07,-5.025525600197162e-07,-6.976683608476842e-07,6.4099548930132e-08,3.085501963267871e-07,4.790949197727974e-07,5.788813739000553e-07,1.3777537571658033e-07,4.703722907423691e-08
2010-03-30,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-03-31,-1.0576111221932238e-06,0.010362331158152063,-4.7468171022849466e-06,-5.758660165794548e-06,-4.148580094087557e-06,-4.06591070587576e-06,-2.956422998058857e-06,6.452008739145024e-10,-3.9053105953392374e-07,-6.25868077084702e-07,-6.578871531265944e-07,-4.81022554081409e-07,-7.981034948866143e-07,-1.4864667650650376e-06,1.2611421406526166e-07,7.764806286168254e-07,1.055292159765972e-06,9.523470081927067e-07,5.465940892107159e-07,3.9485867911329786e-07
2010-04-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
2010-04-02,1.3483878869002454e-06,-0.015191890718104947,6.4411428703777775e-06,9.128216859321256e-06,7.155341005092616e-06,7.184613759567493e-06,6.900420592638746e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2010-04-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-04-06,-0.002630452150832345,-1.3697722750931934e-06,-1.2626367090914436e-06,-2.113596859888885e-06,-1.4579126534205124e-06,-4.842167974687013e-07,-4.685683765737333e-07,6.411544153169967e-08,1.404685041128802e-07,1.4617264542066446e-07,2.292012364987207e-07,1.1392303623644033e-07,-1.5177458436728957e-07,2.344703063720592e-06,-1.550046211602484e-07,-5.448374814018867e-07,-6.191105995476461e-07,-5.282806364663514e-07,-3.125794559004204e-07,-2.1760152869858505e-07
2010-04-07,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
2010-04-08,0.0026438507298481456,1.1096857145857625e-06,8.760719328285605e-07,1.0804501457873292e-06,9.61648060862653e-07,9.216308472818546e-07,4.4388042431443687e-07,-7.497471208403416e-08,-2.8044043154020767e-07,-3.072597518554753e-07,-1.728640437356779e-07,-4.2696786231346476e-08,-3.2459770333796924e-08,-2.007205810946153e-08,1.3701537957864464e-07,4.5431049586769096e-07,4.782223426905446e-07,3.480188696390906e-07,1.285508433392436e-07,4.42429741367406e-08
2010-04-09,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-04-12,-0.0,-3.554908195826862e-07,-1.2388991518291986e-06,-2.5450783167791226e-06,-1.3674738224216009e-06,-1.6993636887090815e-06,-1.6192709857528615e-06,6.151685611462962e-08,1.5444098704098076e-07,1.328663139920754e-07,2.7780646408843427e-08,-2.5649511796237947e-08,4.875962072819553e-08,7.688921535400292e-08,-4.602050319495908e-09,-4.52475769618232e-08,-5.2417848886952814e-08,-3.054253084948973e-08,-1.8683695036978473e-09,3.6203789756784076e-09
2010-04-13,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2010-04-14,-0.0,0.0,0.0,1.539733806448646e-06,1.8407364006106196e-06,2.168859797692051e-06,1.6463127091422997e-06,-5.6028783403624155e-08,-6.043987758109733e-08,-3.158627399082353e-08,1.0604306078257281e-09,2.4342261928590945e-08,6.92544230845443e-08,6.939291261636075e-08,-3.0560797847353277e-09,-1.1590908219075433e-08,-4.850033099225934e-09,-1.0746467012722909e-10,-7.585197587592625e-09,2.80184484061463e-09
2010-04-15,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-04-16,0.005550447995850253,-2.1204786504536227e-06,-2.4737322244317337e-06,-4.0855379742559225e-06,-3.1785168582810194e-06,-2.548318943458154e-06,-2.0112326802782303e-06,-1.287521027103063e-07,-3.574522122008654e-07,-3.807433636527359e-07,-2.7557404109151076e-07,-2.3313243231837632e-07,-1.4648079300826587e-07,1.6732352799495524e-07,5.412972756239778e-09,6.479436864191795e-08,8.920195254649932e-08,9.112884090057224e-08,3.163471811571335e-08,1.8464812618329383e-08
2010-04-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-04-20,0.0027574627856666637,1.4270977168709068e-06,1.2490211678159526e-06,1.0349620737584341e-06,-4.5750267176126124e-07,-1.277231726488997e-06,-1.202183944305865e-06,9.204494394259513e-08,2.44409469838078e-07,2.4352742514412815e-07,1.0815940481580362e-07,1.9587612980629216e-09,1.279421628125297e-07,1.25781657448118e-07,3.730443521357425e-09,-1.2125123416091596e-09,-1.3348829980666526e-09,5.446023818335635e-09,2.8960499432307335e-08,3.5970133057890843e-09
2010-04-21,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0
2010-04-22,-0.002752581270019157,1.437849174459101e-06,1.6851179164231725e-06,2.632193237497851e-06,1.3904916468486578e-06,1.2889000145904719e-06,1.6071874208607186e-06,6.59589720988357e-08,2.427676689284859e-07,1.8655200504044527e-07,-9.565986417905569e-08,-3.008779217045946e-07,-2.8829874264094755e-07,-4.419070043765781e-07,9.569198231947164e-09,1.081432706520958e-08,1.0782064937502049e-08,1.4111590036290242e-09,-4.859353370916504e-08,-9.735095006443331e-09
2010-04-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-04-26,-0.002759620755907895,-3.264156535029615e-07,-3.812227114538714e-07,-4.824181137747803e-07,-4.3015169516157697e-07,-4.019322066457537e-07,0.0,1.2408853678861243e-07,3.491931516044345e-07,3.3536408920390816e-07,5.8485092931114527e-08,-3.3705566753041725e-07,-2.634624444535711e-07,-2.8197486643097983e-08,-7.326878802936207e-09,8.670281940265491e-09,-8.741916560929518e-09,-8.713727072528043e-08,-1.77623118392318e-07,-9.932419747109493e-08
2010-04-27,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2010-04-28,-0.0028755200023286433,0.0,2.268020039370034e-06,3.3524721237011305e-06,3.8453776548519755e-06,2.7700695458395794e-06,2.5993593151537064e-06,-6.247223841072881e-08,2.035774826093924e-08,6.562368041258379e-08,4.365006317903155e-09,-2.851375276311373e-07,-4.5367765377146737e-07,-1.039720745226782e-07,1.6629360386373985e-08,-1.2409893217021913e-07,-1.7752069859129743e-07,-1.5019369295515223e-07,-1.145665250425853e-07,-8.965441164367728e-08
2010-04-29,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-04-30,0.002872971807265026,-1.3015230932608817e-06,-2.8834190287030947e-06,-3.1050339447343795e-06,-3.2331812413323607e-06,-2.5130294646264762e-06,-2.7951387854275646e-06,-1.0918316405010143e-07,-5.221607287342445e-07,-6.899673428178812e-07,-5.635497613099977e-07,-2.795917091219025e-07,-3.475875512908137e-07,-1.450886871956792e-07,-2.0631555723425995e-07,-5.095029896630626e-07,-6.28711600353922e-07,-6.296549753657823e-07,-4.40659655637693e-07,-1.9950214221113365e-07
