date,daily_ret,cumulative_ret,drawdown
2023-05-23,0.0007694332345442042,-0.05733936836972042,-0.059787389183046595
2023-05-24,0.0003588993817408653,-0.05700104805183681,-0.05944994745831937
2023-05-25,0.0013261958822315656,-0.05575044672481455,-0.05820259385160599
2023-05-26,-0.0008024290979115017,-0.05650814004205251,-0.058958319494637056
2023-05-29,0.0006523593616603766,-0.05589264429455865,-0.05834442214464683
2023-05-30,-0.00011868121685827314,-0.05600469210437864,-0.058456178974488106
2023-05-31,0.0002267233061400108,-0.05579066636719199,-0.058242709046509605
2023-06-01,2.1888998569006256e-05,-0.05576999857043918,-0.0582220949225155
2023-06-02,9.598285129341493e-05,-0.05567936868262513,-0.05813170039390096
2023-06-05,2.327845643479453e-06,-0.05567717044995735,-0.05812950786988287
2023-06-06,0.00023462519683627853,-0.05545560852019704,-0.057908521320272424
2023-06-07,7.838463181252076e-05,-0.05538157075584038,-0.057834675826582464
2023-06-08,-9.664095752529099e-05,-0.05547285958533854,-0.05792572758565768
2023-06-09,0.00021736004974230367,-0.05526755711911502,-0.057720958274944716
2023-06-12,-0.00024101607897463741,-0.055495252828178354,-0.057948062674881326
2023-06-13,-4.753033175182048e-05,-0.05554014545215269,-0.05799283871598992
2023-06-14,0.00021544782410894616,-0.05533666363153211,-0.05778988532279625
2023-06-15,0.00013377385631111108,-0.05521029237411035,-0.057663842242300506
2023-06-16,-4.6971619996664294e-05,-0.055254670677233664,-0.05770810529821177
2023-06-19,-1.567210445263231e-05,-0.055269476824715946,-0.05772287299521041
2023-06-20,-0.0001849805179346311,-0.05544423356620154,-0.057897175906201685
2023-06-21,-5.771641880336882e-05,-0.055498749942400116,-0.05795155070735286
2023-06-22,0.0006949738744288578,-0.05484234624924467,-0.05729685164664824
2023-06-23,-0.00042107118624061464,-0.055240324903693905,-0.057693796779598155
2023-06-26,-1.2940462652849658e-06,-0.05524154746642307,-0.057695016167421204
2023-06-27,-0.0005547125399113943,-0.05576561682723069,-0.058217724558374095
2023-06-28,0.0009354728141449632,-0.05488231123159171,-0.05733671284285496
2023-06-29,-0.0008653771213479889,-0.05570019445643326,-0.05815247208469552
2023-06-30,0.0003534101832852115,-0.055366469289079956,-0.057819613577228285
2023-07-03,-0.00016681068529277474,-0.055524044255688354,-0.057976779333156855
2023-07-04,0.00024769551619309834,-0.05529010179629823,-0.05774344440524783
2023-07-05,-0.0006511593437884251,-0.055905258473682995,-0.058357003565669266
2023-07-06,-0.00021106619513997638,-0.05610452495862861,-0.05855575257010686
2023-07-07,0.0007310798880791416,-0.055414461960377026,-0.05786748161506313
2023-07-10,-0.0004003608948881457,-0.055792637071685025,-0.058244674633227
2023-07-11,0.00011355492522581872,-0.055685417675190085,-0.05813773367767402
2023-07-12,0.0005127860430760784,-0.055201186337100805,-0.05765475985300402
2023-07-13,3.3962916614151822e-06,-0.05519797752476818,-0.05765155937372267
2023-07-14,-3.638105737527655e-05,-0.0552323504213561,-0.05768584300640857
2023-07-17,-1.2176200333037382e-05,-0.05524385410152555,-0.05769731681236078
2023-07-18,3.3515729029531215e-05,-0.055212189910540777,-0.05766573485096741
2023-07-19,0.00027646365404480097,-0.05495099042026641,-0.057405213676692636
2023-07-20,-0.00016876199491231767,-0.05511047877641306,-0.05756428785322658
2023-07-21,7.929442007097307e-05,-0.055035554309796564,-0.05748955795997779
2023-07-24,1.4054388863339076e-05,-0.05502227341201482,-0.05747631155171762
2023-07-25,-0.0003355707208931527,-0.05533938026895391,-0.057792594905309067
2023-07-26,-0.0007785553722286465,-0.056074850869378356,-0.058526155542299146
2023-07-27,0.0003211404088497926,-0.05577171836106287,-0.058223810246968544
2023-07-28,-0.0002241890009803117,-0.05598340395622081,-0.05843494611009627
2023-07-31,-0.00041565503736542414,-0.05637578920972297,-0.058826312367752855
2023-08-01,0.00016663322407241702,-0.056218550065166184,-0.058669481561770556
2023-08-02,0.00041197876687152637,-0.05582973214722586,-0.05828167337556589
2023-08-03,0.00046152051796352405,-0.055393978196160765,-0.057847051045686514
2023-08-04,0.00015309673188138365,-0.05524936210130704,-0.05770281050826912
2023-08-07,6.83985154819672e-05,-0.05518474256017414,-0.057638358779365066
2023-08-08,-0.0007376110341639926,-0.05588164871930823,-0.058333455124102276
2023-08-09,-0.0002885060989729766,-0.05615403262180507,-0.058605131665497835
2023-08-10,0.00029843129499760354,-0.055872359447482145,-0.05832418997583669
2023-08-11,4.4648479031563037e-05,-0.055830205584319836,-0.05828214558317831
2023-08-14,-0.0004180225649508237,-0.05622488986353058,-0.058675804896141624
2023-08-15,-0.00031675902282169083,-0.05652383914518089,-0.058973977828341184
2023-08-16,-9.811343799730483e-05,-0.05661640683499081,-0.05906630512662133
2023-08-17,-4.48069762738001e-05,-0.05665867700126692,-0.059108465520362814
2023-08-18,0.00020412715959008954,-0.05646611541647928,-0.058916404003947175
2023-08-21,1.9565670670307427e-05,-0.0564476545432272,-0.058897991072234646
2023-08-22,-9.382364373071083e-05,-0.05653618206232858,-0.058986288691834504
2023-08-23,-8.871886542970244e-05,-0.056619885101830025,-0.0590697743606556
2023-08-24,-0.0002562419206365128,-0.0568616186343619,-0.05931088012885845
2023-08-25,-4.1265595958076046e-05,-0.05690053780173987,-0.05934969822600119
2023-08-28,0.000430182774506694,-0.05649483265845556,-0.0589450466693434
2023-08-29,0.0004240566313300411,-0.05609473303555024,-0.05854598607593757
2023-08-30,-0.00015792809372536175,-0.05624380219501934,-0.058694668113686774
2023-08-31,0.00014639382194145251,-0.05610564211824176,-0.058556866828538084
2023-09-01,-0.00011397054025991792,-0.05621321826815784,-0.05866416361104963
2023-09-04,2.944238156942581e-05,-0.05618543093760986,-0.05863644844216965
2023-09-05,-0.00048427526476127713,-0.056642496987928115,-0.05909232752533695
2023-09-06,0.00031778561650269493,-0.05634271154225101,-0.0587933206005675
2023-09-07,0.00018797317249220132,-0.056165329287994115,-0.05861639899506983
2023-09-08,7.197571879446288e-05,-0.05609739610914655,-0.05854864223372625
2023-09-11,-1.0813274837750951e-05,-0.05610760278742255,-0.05855882240600421
2023-09-12,-3.002351232865126e-05,-0.05613594175244718,-0.05858708777680641
2023-09-13,-0.00019894324189334865,-0.05632371712810158,-0.058774375513524366
2023-09-14,-0.00034707284940141376,-0.0566512415445104,-0.05910104937294444
2023-09-15,-0.00010059264087180068,-0.056746135487386606,-0.05919569688318156
2023-09-18,3.660206194409445e-05,-0.05671161045100881,-0.059161261505801706
2023-09-19,5.741168562936361e-05,-0.056657454674530205,-0.059107246367919364
2023-09-20,3.3166862671727375e-05,-0.056626166961877056,-0.059076039907170884
2023-09-21,-8.102247605203444e-06,-0.05663381041025661,-0.059083663506073233
2023-09-22,-9.787493662943347e-05,-0.056726142316281036,-0.059175755632881154
2023-09-25,-3.805629825924543e-05,-0.05676203982754924,-0.05921155992093436
2023-09-26,3.690788395717526e-05,-0.05672722691037113,-0.05917683741035961
2023-09-27,1.5541917755602738e-05,-0.056712566642510676,-0.05916221521414408
2023-09-28,0.000653097624982587,-0.056096507860109,-0.05854775629140658
2023-09-29,-0.00047247274391546556,-0.056542476533031794,-0.05899256681625702
2023-10-02,-0.0001473285574940843,-0.05668147476902119,-0.059131204083979254
2023-10-03,-0.0005097428307035499,-0.057162324624327576,-0.05961080520733018
2023-10-04,7.738678743203015e-05,-0.05708936144556043,-0.05953803150860944
2023-10-05,-8.2144473040642e-06,-0.057097106935313224,-0.059545756883891035
2023-10-06,-4.086140504990845e-05,-0.05713563527234944,-0.05958418516564988
2023-10-09,-0.00017053045966150705,-0.05729642236586496,-0.059744554706826596
2023-10-10,8.648850473935773e-05,-0.05721488934302299,-0.059663233419290196
2023-10-11,-4.138820409422613e-05,-0.057253909525599944,-0.059702152269302824
2023-10-12,-5.347629755016666e-05,-0.057304324096048354,-0.0597524359167938
2023-10-13,0.0006566517598121205,-0.05668530132149874,-0.059135020699179495
2023-10-16,-0.00024178523024907038,-0.05691338088311604,-0.05936250795483301
2023-10-17,0.00015618650092656902,-0.05676608348400558,-0.05921559307631021
2023-10-18,7.660093505065167e-05,-0.05669383088402902,-0.059143528111058837
2023-10-19,-0.00021109735288015334,-0.056892960319284924,-0.059342140421714755
2023-10-20,2.2313811693713143e-05,-0.05687191600639452,-0.05932115075936796
2023-10-23,-5.2406672326778844e-05,-0.05692134221085454,-0.059370448607584836
2023-10-24,9.957785364368754e-05,-0.056827432462294714,-0.05927678273578334
2023-10-25,0.0005915122444529041,-0.05626953433996407,-0.05872033343413041
2023-10-26,-0.000442427123555997,-0.05668706629529818,-0.05913678108947088
2023-10-27,0.00021242310699101424,-0.05648668483105579,-0.05893692000125631
2023-10-30,0.000155954471911473,-0.05633953971024719,-0.05879015700557974
2023-10-31,0.00044610925103328415,-0.05591856404907758,-0.05837027458745632
2023-11-01,5.769375615137893e-05,-0.05586409644492474,-0.05831594843169343
2023-11-02,-0.00042609730522916227,-0.05626639020919966,-0.05871719746844397
2023-11-03,0.00033114008860361577,-0.05595388217803521,-0.0584055009978125
2023-11-06,0.00020779869349643436,-0.05575771062815138,-0.05820983889111637
2023-11-07,0.0002658220332382744,-0.055506710222920974,-0.057959490315606585
2023-11-08,0.00017691105979775304,-0.05533961891405459,-0.05779283293066585
2023-11-09,7.070689702269112e-05,-0.055272824909767704,-0.05772621238552981
2023-11-10,-0.00026282326427243946,-0.055521121189771816,-0.057973863858229016
2023-11-13,-0.00019669073124964833,-0.05570689143109486,-0.05815915166780304
2023-11-14,-7.302136163467052e-05,-0.055775844999664814,-0.058227926168991424
2023-11-15,1.856854236956194e-05,-0.055758312133436405,-0.0582104388343361
2023-11-16,7.235133481835837e-05,-0.05568999498692806,-0.05814229910246771
2023-11-17,-0.00030530320981050034,-0.05597829586251468,-0.058429851281736424
2023-11-20,5.428122485470661e-05,-0.05592705320812463,-0.05837874170077733
2023-11-21,0.00014166687173494848,-0.05579330934706306,-0.05824534516275498
2023-11-22,0.00042086569017528626,-0.055395925146533354,-0.05784899293997118
2023-11-23,-0.00036262222788764696,-0.05573845958062851,-0.058190637837157916
2023-11-24,0.00021192385971731287,-0.05553834803040014,-0.05799104596201039
2023-11-27,4.3424439302564794e-05,-0.0554973353127205,-0.057950139751363205
2023-11-28,-4.002618547234785e-05,-0.05553514015155647,-0.057987846413793794
2023-11-29,-0.0003573464854689008,-0.05587264134987224,-0.05832447114614686
2023-11-30,7.148355252056358e-05,-0.05580515177224399,-0.058257156834022626
2023-12-01,-2.0704433518402047e-09,-0.055805153727146006,-0.05825715878384791
2023-12-04,0.00015233025601539004,-0.05566132428448489,-0.058113702855744825
2023-12-05,-1.641195193392916e-09,-0.05566132583432892,-0.05811370440156403
2023-12-06,0.00048586259829898375,-0.05520250699242446,-0.057656077078682255
2023-12-07,-1.678707015314832e-09,-0.05520250857846265,-0.05765607866060162
2023-12-08,-7.564582386295576e-05,-0.05527397856308491,-0.05772736304289361
2023-12-11,-3.418063914235687e-09,-0.055273981792218874,-0.05772736626364175
2023-12-12,-0.00041021077959623386,-0.05566151858865276,-0.058113896655318964
2023-12-13,-2.345093345802382e-09,-0.055661520803214626,-0.05811389886412977
2023-12-14,-0.0005990948268827107,-0.05622726910092768,-0.058678177954832975
2023-12-15,-2.469695246474681e-09,-0.05622727143175865,-0.05867818027961095
2023-12-18,0.0002114515344579208,-0.056027709240123236,-0.058479136336412225
2023-12-19,-2.519734518402822e-09,-0.05602771161868281,-0.05847913870879485
2023-12-20,-8.082659952483051e-06,-0.05603534142569433,-0.058486748701754805
2023-12-21,-2.3379617969433615e-09,-0.056035343632647616,-0.058486750902976795
2023-12-22,6.31259022652889e-05,-0.05597575501200791,-0.05842731702963285
2023-12-25,-2.1411287701387986e-09,-0.05597575703328528,-0.058427319045661105
2023-12-26,-3.418159212348986e-05,-0.05600802528491311,-0.05845950349899617
2023-12-27,-2.120347749031996e-09,-0.05600802728650445,-0.058459505495389516
2023-12-28,0.00011966753155616569,-0.05589506209732087,-0.05834683366855186
2023-12-29,-2.0129765743083165e-09,-0.05589506399778199,-0.058346835564077625
2024-01-01,-2.0129765743083165e-09,-0.05589506589824311,-0.05834683745960339
2024-01-02,-2.002841141713782e-09,-0.05589506778913533,-0.0583468393455851
2024-01-03,0.00040856939321463426,-0.055509335409851035,-0.05796210868511792
2024-01-04,-2.5545025222501698e-09,-0.05550933782255485,-0.05796211109155612
2024-01-05,-1.2926098172104872e-05,-0.055521546401576694,-0.05797428796578989
2024-01-08,-2.6662157178949005e-09,-0.05552154891976002,-0.05797429047743368
2024-01-09,-0.0002766633177118247,-0.05578285146154316,-0.058234914435599985
2024-01-10,-2.8201670232859623e-09,-0.05578285412439321,-0.05823491709153481
2024-01-11,0.00035005231076120106,-0.05545232873061923,-0.0579052500480686
2024-01-12,-2.7450063235265898e-09,-0.055452331323408544,-0.05790525263412464
2024-01-15,-1.438140624579587e-05,-0.05546591524715028,-0.057918801281408513
2024-01-16,-2.8306511693166814e-09,-0.0554659179207968,-0.057918803948111774
2024-01-17,-0.0001404790353842428,-0.0555986051575349,-0.05805114660578684
2024-01-18,-2.9321908213469246e-09,-0.05559860792670002,-0.058051149367760645
2024-01-19,8.221365843411128e-05,-0.05552096523322736,-0.057973708306692316
2024-01-22,-3.4801406734524887e-09,-0.05552096852014721,-0.057973711585076276
2024-01-23,0.0016920478964843667,-0.053922864761658085,-0.056379757985330785
2024-01-24,-2.9313100351335303e-09,-0.053922867534903496,-0.056379760751374276
2024-01-25,-0.00037053017612973573,-0.054273417661428125,-0.05672940052482268
2024-01-26,-2.6860724563355392e-09,-0.054273420201718214,-0.056729403058515815
2024-01-29,0.00011620329994971846,-0.05416352365229549,-0.05661979190240567
2024-01-30,-2.8002038086302345e-09,-0.054163526300830434,-0.05661979454406257
2024-01-31,5.980623964726635e-06,-0.05415786960854907,-0.05661415254179792
2024-02-01,-3.812335023597106e-09,-0.05415787321441612,-0.05661415613830079
2024-02-02,0.0003724498961802625,-0.053805594412491775,-0.056262792178696445
2024-02-05,-2.633083651048144e-09,-0.05380559690390074,-0.0562627946636354
2024-02-06,-0.00015119458752913434,-0.05394865637639923,-0.056405482621132125
2024-02-07,-2.824175478588266e-09,-0.05394865904821422,-0.05640548528600861
2024-02-08,5.6815079433955796e-05,-0.05389490906612937,-0.056351874888701615
2024-02-09,-2.872020677278589e-09,-0.05389491178336281,-0.0563518775988786
2024-02-12,3.022922667862568e-05,-0.053866311758189234,-0.0563233518458816
2024-02-13,-2.8902004490186833e-09,-0.05386631449270518,-0.05632335457329621
2024-02-14,2.9989653569859884e-06,-0.053863477070559274,-0.05632052451972839
2024-02-15,-2.836240383685028e-09,-0.05386347975402983,-0.056320527196230166
2024-02-16,7.942664408391944e-05,-0.05378833130538141,-0.056245573902614435
2024-02-19,-2.795171109910048e-09,-0.05378833395020488,-0.05624557654056949
2024-02-20,8.656660848085896e-05,-0.053706423615369925,-0.0561638789208918
2024-02-21,-2.7475911690183158e-09,-0.053706426215397784,-0.056163881514167575
2024-02-22,4.495706261219165e-05,-0.05366388363595165,-0.05612144941469317
2024-02-23,-2.6317560521694995e-09,-0.053663886126477434,-0.05612145189875124
2024-02-26,6.0928372395191144e-05,-0.05360622740732035,-0.05606394291507672
2024-02-27,-3.0242358464590853e-09,-0.05360623026943834,-0.056063945769761994
2024-02-28,-1.6529304991669636e-05,-0.05362187350070036,-0.056079548376694925
2024-02-29,-2.9418752711098894e-09,-0.05362187628482684,-0.05607955115359124
2024-03-01,-0.00019494319725062365,-0.053806366262071914,-0.05626356202383959
2024-03-04,-5.577390120817636e-09,-0.05380637153936296,-0.0562635672874259
2024-03-05,0.0002162329182646377,-0.05360177332983751,-0.0560595004045078
2024-03-06,-6.253019247997803e-09,-0.053601779247683834,-0.05605950630698591
2024-03-07,7.712623237432901e-05,-0.053528787118591326,-0.05598670373312169
2024-03-08,-4.585577962754392e-09,-0.05352879145870881,-0.05598670806196821
2024-03-11,0.0001262485138255401,-0.05340930087525175,-0.05586752778682942
2024-03-12,-4.785165270696281e-09,-0.053409305404844676,-0.055867532304659316
2024-03-13,-2.4207251606535473e-05,-0.05343221976395718,-0.05589038715685475
2024-03-14,-4.568186607086593e-09,-0.05343222408805548,-0.05589039146972369
2024-03-15,2.598564828863763e-05,-0.053407626910749184,-0.055865858169490405
2024-03-18,-4.3372575862723004e-09,-0.05340763101636414,-0.05586586226444338
2024-03-19,-2.2915167534951112e-05,-0.053429322339086704,-0.05588749725638505
2024-03-20,-3.4438713468250414e-09,-0.0534293255989543,-0.055887500507787014
2024-03-21,4.691881994983604e-05,-0.053384913619912266,-0.055843203863410934
2024-03-22,-3.608796914806123e-09,-0.05338491703605386,-0.05584320727068105
2024-03-25,-5.469370480201882e-05,-0.05343669092196268,-0.05589484670358946
2024-03-26,-3.629997841929923e-09,-0.05343669435798548,-0.055894850130689164
2024-03-27,8.695775325551578e-05,-0.05335438333961262,-0.05581275286801945
2024-03-28,-3.491939460706492e-09,-0.053354386645241836,-0.05581275616506419
2024-03-29,-3.491939460706492e-09,-0.05335438995087105,-0.055812759462108924
2024-04-01,-4.246537404619619e-09,-0.05335439397083708,-0.05581276347163539
2024-04-02,-0.00018363700675998006,-0.05352823313639077,-0.055986151189572446
2024-04-03,-4.410582388916675e-09,-0.05352823731088241,-0.05598615535322324
2024-04-04,0.0005560804090569101,-0.053001922905925425,-0.05546120774833667
2024-04-05,-4.349663206366724e-09,-0.053001927025048134,-0.05546121185676232
2024-04-08,0.0005526138132619367,-0.0524786028087898,-0.05493924667527273
2024-04-09,-4.372993885443133e-09,-0.052478606952295004,-0.05493925080801756
2024-04-10,-0.0006699655098136132,-0.053113413605447524,-0.05557240891465481
2024-04-11,-4.154053490744755e-09,-0.053113417538865115,-0.0555724128378576
2024-04-12,9.864362371069919e-05,-0.05302001321512806,-0.055479251078327525
2024-04-15,-4.348586457929711e-09,-0.053020017333152425,-0.05547925518565768
2024-04-16,0.00033689963096052985,-0.05270098012646496,-0.05516104649529517
2024-04-17,-4.156762507478339e-09,-0.052700984064162015,-0.05516105042276631
2024-04-18,0.00022897248217378972,-0.052484078657122346,-0.054944708303227084
2024-04-19,-7.045532874498771e-09,-0.05248408533287685,-0.054944714961645144
2024-04-22,-1.9988664256764416e-05,-0.052503024910373064,-0.05496360535444185
2024-04-23,-8.940094352952297e-09,-0.05250303338108542,-0.05496361380315638
2024-04-24,0.00028411794356413353,-0.05223383249139635,-0.0546951120085168
2024-04-25,-9.680733983959754e-09,-0.052233841666468495,-0.05469512115976196
2024-04-26,-0.00010735465513034645,-0.052335588775540565,-0.054796604039022846
2024-04-29,-9.11602667413895e-09,-0.05233559741447469,-0.05479661265552229
2024-04-30,-6.237674972848561e-05,-0.052394709639741355,-0.054855571370657184
2024-05-01,-1.0275587116348487e-08,-0.05239471937694207,-0.0548555810825711
2024-05-02,0.00017556025139376155,-0.052228357555653804,-0.05468965129078252
2024-05-03,-1.0797315721424016e-08,-0.052228367789043495,-0.054689661497596846
2024-05-06,0.0003605834726214776,-0.05188661700264874,-0.05434879821303466
2024-05-07,-1.0169074323340205e-08,-0.05188662664408428,-0.0543488078294321
2024-05-08,-0.0002230165526056005,-0.05209807162008939,-0.05455970369827737
2024-05-09,-8.326352986316525e-09,-0.05209807951265544,-0.054559711570346996
2024-05-10,-0.00022090556251985,-0.0523074763196143,-0.054768564589091434
2024-05-13,-1.6503143823993064e-08,-0.052307491959520336,-0.05476858018838178
2024-05-14,9.37493354478626e-05,-0.052218646416682724,-0.054679965370930096
2024-05-15,-1.5597178279040212e-08,-0.052218661199397554,-0.0546799801152553
2024-05-16,-5.22207108602551e-05,-0.052268155014649875,-0.05472934539868418
2024-05-17,-6.254134572283048e-09,-0.05226816094189235,-0.05472935131053404
2024-05-20,-2.7086528770060318e-05,-0.052293831707617255,-0.054754955411155215
2024-05-21,-5.978102623649704e-09,-0.05229383737310189,-0.054754961061927
2024-05-22,0.00016838604335705858,-0.05213425688211215,-0.05459579498981743
2024-05-23,-7.326320268170982e-09,-0.05213426382648012,-0.05459580191615139
2024-05-24,1.579399137864834e-05,-0.05211929324321474,-0.05458087021039737
2024-05-27,-7.472332802444976e-09,-0.0521193003260948,-0.054580877274883706
2024-05-28,-8.549936279413771e-05,-0.05220034352192171,-0.05466171000745003
2024-05-29,-8.33656916063718e-09,-0.052200351423319136,-0.054661717888328104
2024-05-30,-0.00025465535826328515,-0.05244171368238926,-0.05490245334723926
2024-05-31,-9.641037927621962e-09,-0.05244172281783466,-0.05490246245896058
2024-06-03,-0.00014669645596010735,-0.05258072625891297,-0.055041104918254494
2024-06-04,-1.0049161122950829e-08,-0.05258073577968192,-0.05504111441429871
2024-06-05,0.0003062983490757488,-0.052290542823168584,-0.054751675067699256
2024-06-06,-1.0007086495473037e-08,-0.0522905523069791,-0.054751684526881006
2024-06-07,7.168619360240993e-05,-0.05222261462403299,-0.0546839232731357
2024-06-10,-1.018431836267017e-08,-0.052222624276499596,-0.054683932900535547
2024-06-11,0.00026633157395300114,-0.051970201236266056,-0.05443216538450183
2024-06-12,-9.882935676803196e-09,-0.0519702106055836,-0.05443217472948794
2024-06-13,-1.241310739931933e-05,-0.05198197860117704,-0.0544439121644563
2024-06-14,-9.6322012053424e-09,-0.05198198773267737,-0.05444392127224279
2024-06-17,-0.0005688146127375149,-0.05252123423119337,-0.054981767386985896
2024-06-18,-9.539059018220182e-09,-0.05252124326924923,-0.054981776401570585
2024-06-19,0.00010230060396940967,-0.05242431562018757,-0.05488510046653445
2024-06-20,-9.494379264776086e-09,-0.05242432461683055,-0.05488510943981381
2024-06-21,0.0006413782183836535,-0.051816570218369606,-0.05427893333513845
2024-06-24,-8.765821607655767e-09,-0.051816578529976454,-0.054278941625160664
2024-06-25,0.00038070334082211064,-0.05145560193371068,-0.05391890245875155
2024-06-26,-5.238416407742884e-09,-0.05145560690258122,-0.05391890741471829
2024-06-27,-1.548262820786378e-06,-0.051457075498599014,-0.053920372196899484
2024-06-28,-7.359823758323396e-09,-0.051457082479707705,-0.05392037915987875
2024-07-01,0.00017437950531783093,-0.05129167603497786,-0.053755402263605444
2024-07-02,-8.818710979423614e-09,-0.051291684401362336,-0.05375541060826303
2024-07-03,-0.00022962001366676657,-0.05150952681775589,-0.05397268730381128
2024-07-04,-7.64436652284677e-09,-0.05150953406836467,-0.05397269453559076
2024-07-05,0.0006717750012505143,-0.05087236188442723,-0.05333717704127927
2024-07-08,-1.4489334886064549e-08,-0.050872375636655365,-0.053337190757793876
2024-07-09,0.00020546794378075033,-0.0506773603352918,-0.053142681896925045
2024-07-10,-1.3917059858034542e-08,-0.0506773735470718,-0.05314269507439502
2024-07-11,-0.0002958491237408043,-0.05095822981425524,-0.053422821978364864
2024-07-12,-1.7326558330611834e-08,-0.05095824625788281,-0.05342283837928953
2024-07-15,0.00043405444765135735,-0.0505463104636642,-0.053011972352242864
2024-07-16,-1.741340437570835e-08,-0.050546326996885216,-0.053011988842528314
2024-07-17,0.00019677288157543551,-0.050359500261725976,-0.052825647282755434
2024-07-18,-1.7074620392317795e-08,-0.05035951647647696,-0.052825663455397895
2024-07-19,-0.0004723659912774553,-0.05080809434483369,-0.053273076399792285
2024-07-22,-1.6974782645677408e-08,-0.05080811045716005,-0.05327309247027611
2024-07-23,-0.0006488169223919198,-0.05142396221769263,-0.05388734490876519
2024-07-24,-1.6474714397563637e-08,-0.05142397784521191,-0.05388736049570095
2024-07-25,-0.0019709400141513112,-0.053293564283741324,-0.05575209175479434
2024-07-26,-1.269764848946824e-08,-0.053293576304686896,-0.0557521037445224
2024-07-29,-0.00012459831767509588,-0.053411534332411525,-0.05586975544386407
2024-07-30,-1.2614906879833956e-08,-0.053411546273536836,-0.055869767353979145
2024-07-31,2.7461705450594296e-05,-0.0533855513402377,-0.055843839927623255
2024-08-01,-1.281481627589278e-08,-0.05338556347092793,-0.05584385202681097
2024-08-02,-0.0006219096803324315,-0.053974272152547687,-0.05643103187498077
2024-08-05,-1.2293330688911527e-08,-0.053974283782354804,-0.05643104347458613
2024-08-06,0.0017181964223813482,-0.05234882578126887,-0.05480980666921404
2024-08-07,-9.829032039086005e-09,-0.0523488350957626,-0.05480981595951871
2024-08-08,0.0004024360894850818,-0.05196746606676261,-0.054429437318033826
2024-08-09,-9.42925843234286e-09,-0.0519674750060064,-0.05442944623406305
2024-08-12,-0.0005465017678833946,-0.05248557645692653,-0.05494620221335457
2024-08-13,-8.864561060067778e-09,-0.05248558485622601,-0.05494621059084168
2024-08-14,0.00037542318569514454,-0.05212986597600067,-0.054591415486568436
2024-08-15,-8.416605126650151e-09,-0.05212987395384927,-0.05459142344369915
2024-08-16,0.0005094734791489851,-0.05164695926295104,-0.05410976284698361
2024-08-19,-7.965567967348997e-09,-0.051646966817121664,-0.0541097703815366
2024-08-20,-1.4354722222578343e-05,-0.051660580161481895,-0.05412334837303578
2024-08-21,-1.2024145028490045e-08,-0.051660591564452574,-0.054123359746393776
2024-08-22,0.00036023572697893385,-0.05131896582823203,-0.053782621187259634
2024-08-23,-1.1683969381486314e-08,-0.05131897691259213,-0.05378263224283446
2024-08-26,-7.99387834381394e-06,-0.05132656055327778,-0.05379019618935912
2024-08-27,-1.1682116602679791e-08,-0.051326571635791574,-0.053790207243092435
2024-08-28,0.0007450780819185643,-0.05061973585741897,-0.05308520706561266
2024-08-29,-1.118414964311101e-08,-0.05061974647542988,-0.05308521765604938
2024-08-30,-0.0007422250183565272,-0.05132440025152951,-0.05378804149775671
2024-09-02,-7.869985441791422e-09,-0.051324407717592724,-0.0537880489444311
2024-09-03,-1.2964537419170955e-05,-0.05133670685780756,-0.05380031614467706
2024-09-04,-8.336554567112914e-09,-0.0513367147663909,-0.0538003240327224
2024-09-05,-0.0007289140449310361,-0.05202820875890812,-0.054490022265844165
2024-09-06,-8.278997022992544e-09,-0.052028216607163835,-0.05449003009371853
2024-09-09,-0.000585759998367234,-0.0525835005574562,-0.05504387201214703
2024-09-10,-8.223548152715173e-09,-0.05258350834858139,-0.055043879783039235
2024-09-11,-0.0003441650085890463,-0.05290957595356793,-0.05536910061426991
2024-09-12,-8.215939753520604e-09,-0.0529095837348057,-0.05536910837530037
2024-09-13,-0.0005083080107417633,-0.05339099738029007,-0.055849271824707364
2024-09-16,-1.1492690099042091e-08,-0.05339100825937404,-0.055849282675539146
2024-09-17,-0.00033303319612414513,-0.05370626047737326,-0.0561637162065526
2024-09-18,-1.2171286477973688e-08,-0.053706271994985455,-0.056163727694254394
2024-09-19,0.00036837962052746676,-0.053357676670555576,-0.05581603764642248
2024-09-20,-1.2365301218472852e-08,-0.05335768837607302,-0.05581604932154154
2024-09-23,-0.0016894329158410255,-0.054956977056858314,-0.057411184766426544
2024-09-24,-9.931254736460866e-09,-0.054956986442321276,-0.05741119412751615
2024-09-25,-0.0013109887015596957,-0.0561959271555833,-0.0586469174022316
2024-09-26,-8.626449321673897e-09,-0.0561959352972613,-0.058646925522766256
2024-09-27,-0.0009666314970361479,-0.05710824603323372,-0.05955686705438778
2024-09-30,-7.879163338899137e-09,-0.05710825346243187,-0.059556874464292836
2024-10-01,0.00022660496156171644,-0.05689458951445081,-0.05934376538597979
2024-10-02,-5.183076018631946e-09,-0.05689459440263778,-0.05934377026147249
2024-10-03,8.460384029699472e-05,-0.05681480406351935,-0.05926418713203729
2024-10-04,-5.35679325123202e-09,-0.05681480911596748,-0.059264192171364576
2024-10-07,-0.00010099811953805884,-0.05691006904662288,-0.05935920471893735
2024-10-08,-5.611643265177499e-09,-0.05691007433890716,-0.05935920999747795
2024-10-09,-0.0002050259749405291,-0.0571034322703724,-0.05955206579251703
2024-10-10,-5.655958832001232e-09,-0.057103437603356566,-0.05955207111165183
2024-10-11,-2.6498471675403047e-05,-0.05712842292120801,-0.059576991544457614
