date,UK_1Y,UK_2Y,UK_3Y,UK_5Y,UK_10Y,UK_20Y
2001-10-11,-0.0016152006317345386,-0.007447336189615699,0.007280923576386982,0.01543736821466318,-0.01103388616607202,6.481036828740724e-05
2001-10-12,0.001115114209738194,0.003438851841311862,-0.0025011429240678353,-0.0038090802407822182,0.002756548999265002,-0.00024270753239117346
2001-10-15,0.0029126888775637388,0.01053128765586753,-0.008815117066319156,-0.015911333436341994,0.013320733602444547,-0.00200764226884632
2001-10-16,0.0010839876254952459,0.0029671219697602795,-0.0020598502360709846,-0.002618288935709555,0.000949920785691434,-0.0002583464031238124
2001-10-17,0.002269544789203567,0.004806043892837396,-0.002765299729916395,-0.0013173069078674412,-0.004551318665024583,0.0005918334083584418
2001-10-18,0.00016075576267530965,-0.0007122446297346957,0.0006984496676473665,0.00023427953008599417,0.0014658763245188316,0.00010108842606062147
2001-10-19,0.0025199169162680056,0.004969432582225791,-0.0032157292611961438,-0.004424979121488978,0.001291378085071758,0.00020962566017041994
2001-10-22,0.0012034981848066358,0.0046952550275093765,-0.0035436751408077683,-0.004907410115163826,0.0010761305346028416,0.00021277066341122855
2001-10-23,0.0006327851245891502,-0.0008935761773983921,0.0011431011311291857,0.002891324429768629,-0.003729017570119875,0.0005593701584051624
2001-10-24,0.0055213571976859095,0.01539349236546744,-0.011578007861983186,-0.01909914826485554,0.013783754704855815,-0.0012103621200195173
2001-10-25,0.0040598736937416295,0.012533797890317866,-0.009666708572347672,-0.015357375528894763,0.010947489413453785,-0.001319853236025335
2001-10-26,-0.0011876475295655383,-0.004386265084882368,0.0035650577689981732,0.005851803640431409,-0.0014575566047684671,-0.0005478682271150911
2001-10-29,0.0012153400084198296,0.004692015002320483,-0.00460845014330408,-0.010996038113058515,0.011756561324402701,-0.0016877264639097455
2001-10-30,0.004193693577853868,0.01384634069540148,-0.011657700299384519,-0.021476296188692918,0.015884100321165637,-0.0013202751497071662
2001-10-31,0.0001700845287232535,0.0006516095483071167,-0.0006067573235324521,-0.0022923763248514878,0.008476086611864194,-0.0020176239247632296
2001-11-01,0.0020343153004239805,0.007103567004328449,-0.006543166264192725,-0.014885672392616737,0.017944801285739623,-0.002443426787246157
2001-11-02,-8.5827403831343e-05,-0.0024791047364102676,0.0034667154667479575,0.010521814711287736,-0.01202457420337063,0.0008390326511721377
2001-11-05,0.006311440059608916,0.016555598766614634,-0.011453013355805695,-0.017556034885934036,0.01265197913791637,-0.0009014792041027504
2001-11-06,0.0003368570934825983,-0.0021513109825451655,0.0009653771030033106,-0.00043630785088937153,0.0008395800017723102,-5.631444859116125e-05
2001-11-07,0.004646068020453043,0.013437124681423692,-0.010455775504351306,-0.015900514152079326,0.006007985843384,0.00011014146968356053
2001-11-08,0.0032246040009386526,0.004693950151258623,-0.0023646194114236665,0.0003901880651319164,-0.004575534078284872,-0.00027404723593390086
2001-11-09,0.0015725169234168375,0.00392960214180636,-0.0028612432041180747,-0.004936245837368039,0.004247709360009252,-0.00039195134426393277
2001-11-12,0.0029182319225825406,0.006467501673731622,-0.003966481053737708,-0.004397081537120005,0.002082432976988213,-0.000528408645003182
2001-11-13,-0.005074677432079207,-0.01604666491574867,0.01356961061504779,0.026813245645091913,-0.0238603213526847,0.0025396699587575356
2001-11-14,-0.006901950628688738,-0.021740153498752763,0.017255770462459165,0.027116212089226186,-0.013497111741425554,0.0012779542269480072
2001-11-15,-0.008631880159124635,-0.02416502614187532,0.018059203791069723,0.029084695710074448,-0.017185534688882755,0.001477720408699963
2001-11-16,-0.0014989537968479755,-0.002373946324961545,0.00121339767332322,0.00111383063699614,-0.0010711197128072446,-0.0003407445154175811
2001-11-19,0.001607475506168772,0.004895433445203418,-0.0041739980581095674,-0.007121842807145185,0.0012297275203066768,0.0005463603516070289
2001-11-20,0.002096733725453679,0.004723773711873281,-0.003807471370237095,-0.0061042108098023585,-0.00021368764771983965,0.000719415095689685
2001-11-21,-0.003952672045300392,-0.01395171310611087,0.011351016907111922,0.01927034400531293,-0.012718529541594506,0.0016147177908607613
2001-11-22,-0.0001339649628174397,-0.0011591869062216424,0.0011010849059331401,0.001440095208383949,-0.00028856228596589557,0.00015552775596995165
2001-11-23,0.001134476650339713,0.00296453559021558,-0.0024250690909713318,-0.004736814095848451,0.003679561547282215,-0.00016745329779220165
2001-11-26,0.0011031824263166312,0.002870942750416734,-0.0027421652470760688,-0.006774600983809064,0.007487040102427369,-0.0010440259104796913
2001-11-27,-0.008142749771478152,-0.029538323964039815,0.023122437605719557,0.03607525019270255,-0.01816919573501277,0.0005065529219879135
2001-11-28,0.001727391109483883,0.010408577178806982,-0.009540051542450254,-0.017529445420811522,0.012043888816269601,-0.0018649728288637963
2001-11-29,0.002053166087529393,0.004376195213893968,-0.002695406009554209,-0.00532531575622525,0.00649442071911473,-0.0002516802047246069
2001-11-30,0.002670150267493954,0.009557727759815,-0.00752869531779657,-0.011593427931812877,0.005135255528505585,-0.00021993365422275337
2001-12-03,0.0030012224757126472,0.010797504785775812,-0.008701466938441984,-0.013196169021444487,0.00494978637147555,-0.00018212723716259146
2001-12-04,-4.040887980908464e-05,0.0009733235140689194,-0.0011694917903444998,-0.002844851591299564,0.001475884634677769,0.00010390605935012576
2001-12-05,-0.008599221664438897,-0.028335073395660354,0.0220362128243922,0.03744925954722164,-0.027832435518089237,0.0025628130427660517
2001-12-06,-0.006113959818071053,-0.01715578776826286,0.014513010252809124,0.025736367520904888,-0.015678777733788694,0.0002243446768448714
2001-12-07,-0.0036468771868880356,-0.015529370510166203,0.01420461775257341,0.029107868898416975,-0.02778570689541068,0.0038449481674922856
2001-12-10,0.0024279079680926386,0.005972821272712179,-0.005091965107088056,-0.009912458578991302,0.006158989688504136,-0.00017293967920676355
2001-12-11,0.0030614970746663268,0.006976741588720593,-0.00528101770495374,-0.009640625602198015,0.007626964254022874,-0.0006636010367710791
2001-12-12,0.003940163147223104,0.01520902346253497,-0.012851086370167528,-0.02441422894480163,0.023421981389431336,-0.0031126678697773347
2001-12-13,-0.008002234684682795,-0.012306308705059756,0.005936535382992782,0.023907461095372843,-0.00511478273501745,-0.005706812165349941
2001-12-14,-0.009486079771368111,-0.013706928082413397,0.006404165853966869,0.02185814716451766,-1.0845523790098302e-05,-0.001025222028809818
2001-12-17,-0.002796934159565723,-0.005002564323650736,0.0017632082980407865,0.03443828282283005,-0.05322404568938846,0.021707110746827223
2001-12-18,0.0005234468477229588,0.0022658796799481466,-0.00047487594200457556,-0.0043343865696340205,0.0047036506151659704,-0.0005960014066901107
2001-12-19,0.004553536419842682,0.010268133275517314,-0.0025606534209174354,-0.02862091392932601,0.03372212431829517,-0.016329669810478967
2001-12-20,-8.313219778110252e-05,-0.0007428450569935157,0.0004227758024386718,0.010413935812049423,-0.015590489346274586,0.004960491900947295
2001-12-21,-0.0035520729644376303,-0.010946580451348673,0.0029723638541722594,0.03710719322749255,-0.03730306427263083,0.012555851743969388
2001-12-24,0.001834653626272925,0.007085682022700227,-0.002253704246347621,-0.03243688300717895,0.03404351294858625,-0.01121072192897857
2001-12-25,-0.0,-0.0,0.0,0.0,-0.0,0.0
2001-12-26,-0.0,-0.0,0.0,0.0,-0.0,0.0
2001-12-27,-0.012754096208737053,-0.030634144987367846,0.007990033256257639,0.11184279842779041,-0.11146473804107342,0.033581855170059245
2001-12-28,-0.0036153363028684363,-0.006608572106912692,0.0018688604361902358,0.030062690508609793,-0.03295096885382238,0.008227154919852672
2001-12-31,-0.003026960599459353,-0.00576720534322043,0.0015116965090685023,0.023542225264464842,-0.025980372214771293,0.008795300355189458
2002-01-01,-0.0,-0.0,0.0,0.0,-0.0,0.0
2002-01-02,0.011186614273162176,0.02760207852532697,-0.0013750875547520387,-0.09631058428248501,0.08743739930600646,-0.027064415265948983
2002-01-03,0.019652594647680224,0.04439047670064613,-0.0018913186616180454,-0.10731040841871434,0.06163366831713785,0.012459253570285066
2002-01-04,-0.02176501807801754,-0.04563146803592893,0.0017578576944665858,0.08135541153578867,-0.045658275894310096,0.015297652601933357
2002-01-07,-0.007473674646987759,-0.005788802745526218,-0.0002499302231018253,-0.07450403482053633,0.1126082529315127,-0.04108195386908595
2002-01-08,-0.004192673122840336,-0.00509581437686441,3.0154464390586637e-05,-0.010135659813859181,-0.0011987183013319528,0.01612705255919893
2002-01-09,-0.01314214565295291,-0.0364752111290254,0.0016890200400568242,0.0944107601471077,-0.05654340406809822,0.022363717668207786
2002-01-10,0.0064595735552370245,0.019169853610787175,-0.0010242125760581082,-0.07499675387465839,0.06908070499343684,-0.025466238858731078
2002-01-11,-0.004593113683538715,-0.009657561388130958,0.0004598654999050831,0.01753288032502664,0.023637756390373937,-0.018281599344843434
2002-01-14,0.0194814999702967,0.044010849523512745,-0.0018775235039158041,-0.10279174836880582,0.06517561861632205,-0.012524770996940522
2002-01-15,-0.0009028844634898282,-0.005501524488957761,0.0002542317221985208,0.009302615324485447,0.004250826839377042,-0.0031918308812453632
2002-01-16,0.00902781991981272,0.021007153569018576,-0.0009278714308776802,-0.05818363736930605,0.0531266782156267,-0.023411692860786586
2002-01-17,0.004155054052454317,0.016058151863819658,-0.0006325017288879858,-0.017783153464140677,-0.0273113698957518,0.019357305999136352
2002-01-18,0.005180802099698078,0.0075560835894276715,-0.0001495423842880316,0.012935783589344078,-0.0403943836875202,0.012898105938939305
2002-01-21,0.007309386689055437,0.02522909311893939,-0.0012798263407461418,-0.0834315145651014,0.05776054776989204,-0.02207697817610182
2002-01-22,-0.009110654418943208,-0.023224008327583406,0.001079611613329972,0.07137558577654032,-0.054918648417116536,0.0014550682262193073
2002-01-23,0.0069892393190302765,0.02254392120691878,0.002651168885559288,-0.06454337392961064,0.014776666926226777,0.00582510334268299
2002-01-24,-0.011639972641465195,-0.03470910010595823,-0.004006383727903708,0.11196767010729514,-0.08957583595661259,0.02659485211641735
2002-01-25,-0.020265442896845953,-0.05978829898604169,-0.006470546861992571,0.15804100932022275,-0.10010758612232941,0.024952068686770086
2002-01-28,-0.000116870692452339,0.004783812571505786,0.00042487100756342916,-0.008751058427904756,0.0256448496948585,-0.006138474818695442
2002-01-29,0.004098823627340478,0.008948860024270665,0.001009640770309912,-0.032386994725197,0.02829904735078772,-0.006963901330254569
2002-01-30,0.004500632509908216,0.009184572195911732,0.001079629138672872,-0.04216946621990004,0.05546582137563023,-0.015121894346400941
2002-01-31,-0.004593592319992819,-0.006994026800272981,-0.00026178415334255213,-0.02042937965388492,0.05854331976214353,-0.02334653537390029
2002-02-01,0.0010893823723557615,0.003413049466983429,0.0004287363127518556,-0.015067594357437963,0.02104599486108869,-0.013161902558639015
2002-02-04,0.008148813896063116,0.02703601776084431,0.0030479135800064836,-0.07524842043919766,0.050796144816471996,-0.017198923793166388
2002-02-05,0.004865507008789821,0.015826655576526894,0.0017819997077071568,-0.04896831328310933,0.031137565244616652,5.685947136829214e-05
2002-02-06,0.0035052812856311835,0.0048854795192399235,0.00014269108605770062,0.016234704035551988,-0.040627103238814646,0.0200636125846772
2002-02-07,-0.011581962809641178,-0.04093210672597419,-0.0052810915376336216,0.16840718171329305,-0.15239605983198148,0.04965901824351638
2002-02-08,0.0030240312130915344,0.014553205269062817,0.0016133572169856666,-0.03439254687776203,0.015519011802873567,-0.007848511893678892
2002-02-11,-0.0010524102928764992,-0.0015779418632449987,-5.52026162709621e-05,6.0476259895626716e-05,-0.00869906226304357,0.005322537884256294
2002-02-12,-0.02599739438484636,-0.06565284346354963,-0.006872327899972951,0.16239656462686672,-0.0784185306355512,0.012234032849004704
2002-02-13,0.003868912458880714,0.010100214988550097,0.0010767325582190588,-0.021830553022718614,-0.000997860454161796,0.003466215050836606
2002-02-14,0.005471842431419933,0.015906051267380702,0.001807909020000565,-0.04649196831242553,0.051568426288570154,-0.026572863000405435
2002-02-15,0.004091831830710535,0.0179943430064865,0.002463631179530144,-0.08597412129771177,0.08264758939618749,-0.02115746976999751
2002-02-18,0.0007185590489823378,-0.0032100757187515623,-0.0003686159347947919,0.0041843506999387735,0.0063238852286755425,-0.0011355805222521753
2002-02-19,0.007106214180453357,0.015061607753935937,0.0012632077828054395,-0.009448728470566416,-0.027684414851914266,0.01568765293450893
2002-02-20,0.0020511255418665104,0.0061621010160457824,0.0005396613356579281,-0.0005983928572879607,-0.026484611223826098,0.011064254782128295
2002-02-21,0.0019469296696577533,0.0012110726638689048,-0.0006483916007540793,0.019548605156825757,-0.03139413881474308,0.011735707413762819
2002-02-22,0.0023935920508696314,0.013882838770900316,0.007818846345142298,-0.057780309431283546,0.05257549418658499,-0.01708799327183416
2002-02-25,-0.002269282532847333,-0.011753910532639564,-0.006259267861864842,0.03960433944360307,-0.02994803417029057,0.01249488697422611
2002-02-26,-0.0018342855753355081,-0.006721649531961347,-0.00423903006194151,0.04017796989620891,-0.050363598823987984,0.015273139403673483
2002-02-27,0.0004987598329166644,-0.0033936403705142094,-0.0018443422890136979,0.004663297272771613,0.012769587775922166,-0.004542391783738355
2002-02-28,0.0015316771901056506,0.004332523320079086,0.0016002296516253866,-0.004317706808415028,-0.003599639881588527,0.0006087587986701001
2002-03-01,-0.0035795249341716876,-0.030557778388090272,-0.017618373379351127,0.09268548437779503,-0.05476652350710874,0.015351726169210624
2002-03-04,-0.0014323863900968083,-0.021743374274936434,-0.012288692586873415,0.03967891459684688,0.003014158450118799,-0.0046301552177158475
2002-03-05,-0.001040145728792776,-0.021427062567857435,-0.014430871435821212,0.08396590393881329,-0.06216919717911054,0.01789633328439869
2002-03-06,0.0002905422915103676,0.003586050333755007,-0.0006147055263957404,0.032930184670374056,-0.05057087643361615,0.016054402401024955
2002-03-07,0.002565059025075297,-0.010118470101565843,-0.017349538740882065,0.029068282130425803,-0.003846923256147251,-0.0009289212382217058
2002-03-08,0.0009524461627536833,-0.0023476208384067636,-0.002651735342359658,0.0013588976172493365,0.0003268177608147573,0.0006673674982139679
2002-03-11,-7.84626506086815e-05,0.0012602180615259389,0.0029338114563085874,-0.006166666701483558,0.0009489591457298646,5.6374880428367875e-06
2002-03-12,-0.0005473411770902678,0.001187871899546788,0.0014900512418554099,-0.0003558661792431889,-0.00042231095596527787,-0.0011663631858749891
2002-03-13,0.0006137108093958607,-0.001550883609911564,-0.0032996100658258575,0.008127480805033541,-0.0015133046654976924,-0.001284150793169188
2002-03-14,0.0002732150585505286,-0.0008961862917069079,-0.002439559522193418,0.007711874673327883,-0.0018127306344272748,-0.001701872453109695
2002-03-15,0.0005546523869731038,-0.002133659475208705,-0.003387061120344607,0.002421538876427817,0.0006316093200426341,0.0013025108328334136
2002-03-18,0.00017454512121957004,0.0010276564558632786,0.0028036693126532704,-0.005911535309070557,0.0002698455699985746,0.0013616345608907315
2002-03-19,0.0012181006340198227,0.0005038918688457159,0.0007591356044375219,0.00023325969148595073,-8.253182427639181e-05,-0.0013773935900504473
2002-03-20,-0.0004726120298356105,-0.0006748719547537082,-0.002694500253556365,0.0063685146712079525,-0.00021300975742040383,-0.0023243578734644483
2002-03-21,-0.0039130488912007605,-0.0006473982099420834,-0.006615016193715918,0.009530834776074347,0.0003370784186081911,-0.0013174593643808022
